Symbol,Interim_Buffer_Date,Interim_Open,Interim_Low,Interim_High,Interim_Close
EOD/AMZN,2009-04-09 00:00:00.000,77.51,77.26,80,79.77
EOD/AMZN,2009-04-08 00:00:00.000,75.93,74.5703,77.11,76.98
EOD/AMZN,2009-04-07 00:00:00.000,76.97,74.88,77.08,75.51
EOD/AMZN,2009-04-06 00:00:00.000,77.26,76,78.36,77.99
EOD/AMZN,2009-04-03 00:00:00.000,76.42,75.5,78.32,78.17
EOD/AMZN,2009-04-02 00:00:00.000,73.63,73.44,77.24,76.34
EOD/AMZN,2009-04-01 00:00:00.000,73.015,71.71,75.09,73.5
EOD/AMZN,2009-03-31 00:00:00.000,72.61,72.12,74.5,73.44
EOD/AMZN,2009-03-30 00:00:00.000,70.4,69.75,71.67,71.44
EOD/AMZN,2009-03-27 00:00:00.000,71.61,70.1,72.29,70.52
EOD/AMZN,2009-03-26 00:00:00.000,73.47,72.64,74.98,73.69
EOD/AMZN,2009-03-25 00:00:00.000,73.09,69.84,73.95,72.4
EOD/AMZN,2009-03-24 00:00:00.000,74.85,72.31,75,72.63
EOD/AMZN,2009-03-23 00:00:00.000,71.36,70.7,75.61,75.58
EOD/AMZN,2009-03-20 00:00:00.000,70.39,69.08,70.89,69.96
EOD/AMZN,2009-03-19 00:00:00.000,71.4,69.24,71.91,70.1
EOD/AMZN,2009-03-18 00:00:00.000,70.98,70.13,73.91,71.25
EOD/AMZN,2009-03-17 00:00:00.000,67.37,67,71.705,71.35
EOD/AMZN,2009-03-16 00:00:00.000,68.65,66.68,69.295,66.98
EOD/AMZN,2009-03-13 00:00:00.000,69.66,67.53,69.74,68.63
EOD/AMZN,2009-03-12 00:00:00.000,68.35,67.25,69.8699,69.58
EOD/AMZN,2009-03-11 00:00:00.000,66.24,65.27,69.37,68.54
EOD/AMZN,2009-03-10 00:00:00.000,62.49,61.7801,65.9,65.71
EOD/AMZN,2009-03-09 00:00:00.000,62.2,60.15,64.03,60.49
EOD/AMZN,2009-03-06 00:00:00.000,65.2,59.82,65.5,61.69
EOD/AMZN,2009-03-05 00:00:00.000,64.08,63.6,65.8,64.77
EOD/AMZN,2009-03-04 00:00:00.000,62.8,62.4,65.79,64.81
EOD/AMZN,2009-03-03 00:00:00.000,62.75,61.3,63.29,61.7
EOD/AMZN,2009-03-02 00:00:00.000,63.94,61.51,65.52,61.99
EOD/AMZN,2009-02-27 00:00:00.000,61.265,60.94,65.08,64.79
EOD/AMZN,2009-02-26 00:00:00.000,64.12,62.34,64.73,62.34
EOD/AMZN,2009-02-25 00:00:00.000,64.9,62.82,65.75,63.71
EOD/AMZN,2009-02-24 00:00:00.000,61.99,61.89,66.1,65.6
EOD/AMZN,2009-02-23 00:00:00.000,64.16,61.52,64.91,61.71
EOD/AMZN,2009-02-20 00:00:00.000,61.07,60.84,64.15,63.86
EOD/AMZN,2009-02-19 00:00:00.000,62.84,61.67,64.18,61.95
EOD/AMZN,2009-02-18 00:00:00.000,62.2706,60.52,62.78,62.35
EOD/AMZN,2009-02-17 00:00:00.000,61.67,61.18,62.65,61.67
EOD/AMZN,2009-02-13 00:00:00.000,63.97,62.87,64.68,63.26
EOD/AMZN,2009-02-12 00:00:00.000,63.25,61.71,64.25,63.96
EOD/AMZN,2009-02-11 00:00:00.000,63.1,62.25,64.9,64.354
EOD/AMZN,2009-02-10 00:00:00.000,66.15,63.07,67.23,63.31
EOD/AMZN,2009-02-09 00:00:00.000,66.53,65.38,67.36,66.71
EOD/AMZN,2009-02-06 00:00:00.000,63.18,63.18,67,66.55
EOD/AMZN,2009-02-05 00:00:00.000,61.15,60.63,63.81,63.18
EOD/AMZN,2009-02-04 00:00:00.000,63.38,60.83,63.44,61.06
EOD/AMZN,2009-02-03 00:00:00.000,60.75,60,64.2,63.59
EOD/AMZN,2009-02-02 00:00:00.000,58.57,58.13,62,61.15
EOD/AMZN,2009-01-30 00:00:00.000,57.43,57.24,59.74,58.82
EOD/AMZN,2009-01-29 00:00:00.000,49.96,49.14,51.85,50
EOD/AMZN,2009-01-28 00:00:00.000,49.72,48.97,51.49,50.36
EOD/AMZN,2009-01-27 00:00:00.000,49.3,47.72,50.42,48.44
EOD/AMZN,2009-01-26 00:00:00.000,50.18,48.52,50.89,49.63
EOD/AMZN,2009-01-23 00:00:00.000,48.9,48.45,51.42,50.63
EOD/AMZN,2009-01-22 00:00:00.000,49.42,48.26,50.88,49.94
EOD/AMZN,2009-01-21 00:00:00.000,49.5,48.25,50.69,50.54
EOD/AMZN,2009-01-20 00:00:00.000,50.7,48.27,51.7,48.44
EOD/AMZN,2009-01-16 00:00:00.000,51.8,49.53,52.33,51.59
EOD/AMZN,2009-01-15 00:00:00.000,48.56,47.63,52.23,51.44
EOD/AMZN,2009-01-14 00:00:00.000,50.1,48.14,50.1,48.49
EOD/AMZN,2009-01-13 00:00:00.000,50.96,50.75,53.29,51.45
EOD/AMZN,2009-01-12 00:00:00.000,54.12,50.87,54.3,51.92
EOD/AMZN,2009-01-09 00:00:00.000,56.92,54.7,57,55.51
EOD/AMZN,2009-01-08 00:00:00.000,54.99,54.58,57.32,57.16
EOD/AMZN,2009-01-07 00:00:00.000,56.29,55.35,56.95,56.2
EOD/AMZN,2009-01-06 00:00:00.000,54.55,53.75,58.22,57.36
EOD/AMZN,2009-01-05 00:00:00.000,55.73,53.03,55.74,54.06
EOD/AMZN,2009-01-02 00:00:00.000,51.35,51.07,54.53,54.36
EOD/AMZN,2008-12-31 00:00:00.000,50.74,49.91,51.69,51.28
EOD/AMZN,2008-12-30 00:00:00.000,49.51,48.74,51.21,50.76
EOD/AMZN,2008-12-29 00:00:00.000,51.43,48.56,51.77,49.4
EOD/AMZN,2008-12-26 00:00:00.000,53.79,51.55,53.95,51.78
EOD/AMZN,2008-12-24 00:00:00.000,51.66,51.01,51.95,51.44
EOD/AMZN,2008-12-23 00:00:00.000,50.12,50.12,51.61,51.08
EOD/AMZN,2008-12-22 00:00:00.000,51.6,48.47,52.15,49.84
EOD/AMZN,2008-12-19 00:00:00.000,52.67,50.92,52.99,51.56
EOD/AMZN,2008-12-18 00:00:00.000,53,51.2,54.85,52.08
EOD/AMZN,2008-12-17 00:00:00.000,52.26,51.53,54.77,53.18
EOD/AMZN,2008-12-16 00:00:00.000,49.62,49.29,52.96,52.63
EOD/AMZN,2008-12-15 00:00:00.000,50.65,48.1481,50.95,48.85
EOD/AMZN,2008-12-12 00:00:00.000,47.52,47.52,51.38,51.25
EOD/AMZN,2008-12-11 00:00:00.000,49.33,48.17,50.49,48.25
EOD/AMZN,2008-12-10 00:00:00.000,51.46,48.34,51.5,49.7
EOD/AMZN,2008-12-09 00:00:00.000,49.81,49.7,54.48,51.25
EOD/AMZN,2008-12-08 00:00:00.000,49.15,47.36,52.14,51.41
EOD/AMZN,2008-12-05 00:00:00.000,45.89,43.3,48.49,48.26
EOD/AMZN,2008-12-04 00:00:00.000,45.94,45.75,50.5,47.32
EOD/AMZN,2008-12-03 00:00:00.000,40.16,40.05,45.88,45.21
EOD/AMZN,2008-12-02 00:00:00.000,41.39,38.82,41.71,41.19
EOD/AMZN,2008-12-01 00:00:00.000,42,40.38,43.26,40.47
EOD/AMZN,2008-11-28 00:00:00.000,44.03,42.22,44.1,42.7
EOD/AMZN,2008-11-26 00:00:00.000,40.87,40.29,44,43.96
EOD/AMZN,2008-11-25 00:00:00.000,42.09,39.61,42.89,42.19
EOD/AMZN,2008-11-24 00:00:00.000,38.79,38.7,43.44,42.5
EOD/AMZN,2008-11-21 00:00:00.000,36.39,35.72,39,37.87
EOD/AMZN,2008-11-20 00:00:00.000,35.29,34.68,39.72,35.03
EOD/AMZN,2008-11-19 00:00:00.000,37.97,35.75,39,35.84
EOD/AMZN,2008-11-18 00:00:00.000,39.73,36.08,40.66,38.44
EOD/AMZN,2008-11-17 00:00:00.000,39.91,39.07,41.26,39.69
EOD/AMZN,2008-11-14 00:00:00.000,43.61,41.5,44.5,41.75
EOD/AMZN,2008-11-13 00:00:00.000,41.4,38.48,45,44.93
EOD/AMZN,2008-11-12 00:00:00.000,43.99,40.9,45.44,41.56
EOD/AMZN,2008-11-11 00:00:00.000,47.1,44.81,48.06,46.3
EOD/AMZN,2008-11-10 00:00:00.000,49.98,46.86,50.68,48.46
EOD/AMZN,2008-11-07 00:00:00.000,47.76,47.01,49.79,49.21
EOD/AMZN,2008-11-06 00:00:00.000,49.8,46.3,51.04,47.22
EOD/AMZN,2008-11-05 00:00:00.000,57.47,51.62,58,51.98
EOD/AMZN,2008-11-04 00:00:00.000,57.16,55.22,58.73,58.45
EOD/AMZN,2008-11-03 00:00:00.000,56.35,55.02,57.25,55.77
EOD/AMZN,2008-10-31 00:00:00.000,56.01,55.01,57.25,57.24
EOD/AMZN,2008-10-30 00:00:00.000,58.76,55.08,59.89,56.71
EOD/AMZN,2008-10-29 00:00:00.000,55.53,54.52,59.79,56.89
EOD/AMZN,2008-10-28 00:00:00.000,51.5,49.07,56.3,56.04
EOD/AMZN,2008-10-27 00:00:00.000,49,48.43,52.59,49.58
EOD/AMZN,2008-10-24 00:00:00.000,44.75,44.5,52.32,48.96
EOD/AMZN,2008-10-23 00:00:00.000,43.37,43.31,50.91,50.32
EOD/AMZN,2008-10-22 00:00:00.000,50.05,47.9,52.47,49.99
EOD/AMZN,2008-10-21 00:00:00.000,51.86,49.92,52.95,50.23
EOD/AMZN,2008-10-20 00:00:00.000,52.17,49.906,53.1,52.97
EOD/AMZN,2008-10-17 00:00:00.000,48.83,48.41,62.33,50.65
EOD/AMZN,2008-10-16 00:00:00.000,46.4,43.39,50.7,50.29
EOD/AMZN,2008-10-15 00:00:00.000,54.46,48.35,54.69,48.72
EOD/AMZN,2008-10-14 00:00:00.000,63.5,54.8,64,55.86
EOD/AMZN,2008-10-13 00:00:00.000,58.96,57.37,62.21,62.02
EOD/AMZN,2008-10-10 00:00:00.000,52.99,51.05,59.7499,56.25
EOD/AMZN,2008-10-09 00:00:00.000,61.97,56,63.5,56
EOD/AMZN,2008-10-08 00:00:00.000,55.64,55.35,62.75,61.02
EOD/AMZN,2008-10-07 00:00:00.000,65.79,58.5,66.43,58.52
EOD/AMZN,2008-10-06 00:00:00.000,64.06,60.47,65.89,65.23
EOD/AMZN,2008-10-03 00:00:00.000,69.42,66.59,70.95,67
EOD/AMZN,2008-10-02 00:00:00.000,67.63,65.41,68.96,67.36
EOD/AMZN,2008-10-01 00:00:00.000,71.78,68.41,71.99,69.58
EOD/AMZN,2008-09-30 00:00:00.000,65.84,65.32,73.12,72.76
EOD/AMZN,2008-09-29 00:00:00.000,68.41,61.32,69.37,63.35
EOD/AMZN,2008-09-26 00:00:00.000,69.52,68.08,71.05,70.7
EOD/AMZN,2008-09-25 00:00:00.000,70.66,70.01,72.75,72.08
EOD/AMZN,2008-09-24 00:00:00.000,72.3,68.94,73.65,69.96
EOD/AMZN,2008-09-23 00:00:00.000,75.79,70.77,76.29,71.76
EOD/AMZN,2008-09-22 00:00:00.000,81.13,74.32,81.63,74.93
EOD/AMZN,2008-09-19 00:00:00.000,80.12,76.5,86.77,81
EOD/AMZN,2008-09-18 00:00:00.000,73.08,70.08,77.5,76.5
EOD/AMZN,2008-09-17 00:00:00.000,77.68,71.24,78.24,71.54
EOD/AMZN,2008-09-16 00:00:00.000,76.8,76.67,79.63,78.73
EOD/AMZN,2008-09-15 00:00:00.000,76.86,76.3,79.88,77.34
EOD/AMZN,2008-09-12 00:00:00.000,78.81,76.62,79.6,78.3
EOD/AMZN,2008-09-11 00:00:00.000,75.27,75.1,79.8,79.51
EOD/AMZN,2008-09-10 00:00:00.000,80.0125,76.15,80.22,76.74
EOD/AMZN,2008-09-09 00:00:00.000,80.76,78.9879,81.96,79.04
EOD/AMZN,2008-09-08 00:00:00.000,82.25,78.85,83.75,81.16
EOD/AMZN,2008-09-05 00:00:00.000,77.34,77.08,80.72,79.19
EOD/AMZN,2008-09-04 00:00:00.000,80.6,78.02,80.81,78.03
EOD/AMZN,2008-09-03 00:00:00.000,81.4,80.02,82,80.77
EOD/AMZN,2008-09-02 00:00:00.000,83.16,81.21,84.5,81.41
EOD/AMZN,2008-08-29 00:00:00.000,82.9,80.5,82.9,80.81
EOD/AMZN,2008-08-28 00:00:00.000,82.21,81.8,83.65,83.42
EOD/AMZN,2008-08-27 00:00:00.000,81.44,81,82.74,81.73
EOD/AMZN,2008-08-26 00:00:00.000,82.74,81.25,83.12,81.76
EOD/AMZN,2008-08-25 00:00:00.000,84.63,82.45,84.64,82.85
EOD/AMZN,2008-08-22 00:00:00.000,84.27,83.93,85.46,85.26
EOD/AMZN,2008-08-21 00:00:00.000,81.41,80.98,83.77,83.26
EOD/AMZN,2008-08-20 00:00:00.000,82,81.2,83.25,82.13
EOD/AMZN,2008-08-19 00:00:00.000,83.09,81.06,83.51,81.29
EOD/AMZN,2008-08-18 00:00:00.000,86.09,83.04,86.28,83.11
EOD/AMZN,2008-08-15 00:00:00.000,88.28,86.26,89.53,86.4
EOD/AMZN,2008-08-14 00:00:00.000,85.71,85.22,88.75,88.03
EOD/AMZN,2008-08-13 00:00:00.000,86.28,84.54,88.25,86.69
EOD/AMZN,2008-08-12 00:00:00.000,87.32,86.1,88.48,87.25
EOD/AMZN,2008-08-11 00:00:00.000,80.18,79.78,91.75,88.09
EOD/AMZN,2008-08-08 00:00:00.000,76.78,76.29,81.21,80.51
EOD/AMZN,2008-08-07 00:00:00.000,77.01,76,78.05,76.95
EOD/AMZN,2008-08-06 00:00:00.000,78.63,76.73,78.63,78.09
EOD/AMZN,2008-08-05 00:00:00.000,77,76.52,79.52,79.11
EOD/AMZN,2008-08-04 00:00:00.000,76,75.01,77.3,75.71
EOD/AMZN,2008-08-01 00:00:00.000,76.36,74.05,76.49,75.75
EOD/AMZN,2008-07-31 00:00:00.000,76.75,76.1,78.17,76.34
EOD/AMZN,2008-07-30 00:00:00.000,78.6,76.42,79.85,78.21
EOD/AMZN,2008-07-29 00:00:00.000,76.49,76.16,78.8,78.21
EOD/AMZN,2008-07-28 00:00:00.000,77.09,74.86,78.31,75.98
EOD/AMZN,2008-07-25 00:00:00.000,79.7,78.12,80.939,78.31
EOD/AMZN,2008-07-24 00:00:00.000,76.33,76.29,82.38,78.72
EOD/AMZN,2008-07-23 00:00:00.000,67.78,67.4646,72.07,70.54
EOD/AMZN,2008-07-22 00:00:00.000,67.21,65.88,69.14,67.97
EOD/AMZN,2008-07-21 00:00:00.000,69.16,66.3,69.8,68.48
EOD/AMZN,2008-07-18 00:00:00.000,69.89,68.4,70.84,69.12
EOD/AMZN,2008-07-17 00:00:00.000,71.2,67.7368,72.38,72.11
EOD/AMZN,2008-07-16 00:00:00.000,66.94,66.84,72.75,71.84
EOD/AMZN,2008-07-15 00:00:00.000,65.7,62.99,68.62,67.03
EOD/AMZN,2008-07-14 00:00:00.000,69.31,65.59,69.5,66.28
EOD/AMZN,2008-07-11 00:00:00.000,69.75,66.74,69.99,68.54
EOD/AMZN,2008-07-10 00:00:00.000,70.7,67.99,71.77,70.63
EOD/AMZN,2008-07-09 00:00:00.000,74.6,70.48,74.9,70.61
EOD/AMZN,2008-07-08 00:00:00.000,72.2,71.75,75.49,75.04
EOD/AMZN,2008-07-07 00:00:00.000,72.37,70.76,74.4,72.49
EOD/AMZN,2008-07-03 00:00:00.000,72.35,70.52,73.84,72
EOD/AMZN,2008-07-02 00:00:00.000,74.05,71.38,74.41,71.44
EOD/AMZN,2008-07-01 00:00:00.000,72.21,70.52,74.23,73.62
EOD/AMZN,2008-06-30 00:00:00.000,74.9,73.21,76.12,73.33
EOD/AMZN,2008-06-27 00:00:00.000,75.44,72.62,76.07,74.66
EOD/AMZN,2008-06-26 00:00:00.000,79,76,79.89,76.3
EOD/AMZN,2008-06-25 00:00:00.000,80.45,79.52,82.15,80.51
EOD/AMZN,2008-06-24 00:00:00.000,79.55,77.63,80.79,79.64
EOD/AMZN,2008-06-23 00:00:00.000,81.3,79.55,82.15,80.68
EOD/AMZN,2008-06-20 00:00:00.000,81.13,80.51,83.46,81.1
EOD/AMZN,2008-06-19 00:00:00.000,82.21,81.5,84.47,84.26
EOD/AMZN,2008-06-18 00:00:00.000,82,81.32,83.17,82.52
EOD/AMZN,2008-06-17 00:00:00.000,83.15,82.8,84.3,82.97
EOD/AMZN,2008-06-16 00:00:00.000,78.42,78.41,82.53,81.7
EOD/AMZN,2008-06-13 00:00:00.000,76.7,76.7,80,79.17
EOD/AMZN,2008-06-12 00:00:00.000,78.28,75.01,79.05,76.15
EOD/AMZN,2008-06-11 00:00:00.000,79.35,77.03,80,77.28
EOD/AMZN,2008-06-10 00:00:00.000,78.2,78.2,81.04,79.62
EOD/AMZN,2008-06-09 00:00:00.000,81.43,78.12,81.53,79.43
EOD/AMZN,2008-06-06 00:00:00.000,83.19,80.56,83.64,80.63
EOD/AMZN,2008-06-05 00:00:00.000,82,81.8,84.88,84.51
EOD/AMZN,2008-06-04 00:00:00.000,80.11,79.72,81.82,81.5
EOD/AMZN,2008-06-03 00:00:00.000,80.71,79.26,81.89,80.11
EOD/AMZN,2008-06-02 00:00:00.000,81.54,80.05,81.57,80.23
EOD/AMZN,2008-05-30 00:00:00.000,80.58,80.3,81.77,81.62
EOD/AMZN,2008-05-29 00:00:00.000,80.61,80.17,81.96,80.35
EOD/AMZN,2008-05-28 00:00:00.000,80.54,78.99,80.79,80.08
EOD/AMZN,2008-05-27 00:00:00.000,78.25,77.97,80.9,80.62
EOD/AMZN,2008-05-23 00:00:00.000,78.55,77.43,78.87,78.35
EOD/AMZN,2008-05-22 00:00:00.000,78.42,78,79.69,79.26
EOD/AMZN,2008-05-21 00:00:00.000,80.46,77.5,81.15,78.3
EOD/AMZN,2008-05-20 00:00:00.000,82.17,80.03,82.7,80.72
EOD/AMZN,2008-05-19 00:00:00.000,79,78.86,84.75,82.29
EOD/AMZN,2008-05-16 00:00:00.000,76.42,74.86,76.83,76.46
EOD/AMZN,2008-05-15 00:00:00.000,73.89,73.55,76.32,76.12
EOD/AMZN,2008-05-14 00:00:00.000,74.92,73.98,75.75,74.2
EOD/AMZN,2008-05-13 00:00:00.000,74.72,73.31,74.96,74.56
EOD/AMZN,2008-05-12 00:00:00.000,73.1,71.78,74.93,74.53
EOD/AMZN,2008-05-09 00:00:00.000,72.2,71.66,73.34,72.41
EOD/AMZN,2008-05-08 00:00:00.000,73.73,71.56,74.16,72.79
EOD/AMZN,2008-05-07 00:00:00.000,75.26,73.09,76.64,73.18
EOD/AMZN,2008-05-06 00:00:00.000,75.5,75.05,76.77,75.71
EOD/AMZN,2008-05-05 00:00:00.000,77.27,75.87,77.77,75.92
EOD/AMZN,2008-05-02 00:00:00.000,80.38,76.4,81.2,77.31
EOD/AMZN,2008-05-01 00:00:00.000,78.74,77.97,80.01,79.36
EOD/AMZN,2008-04-30 00:00:00.000,80.73,77.92,81.34,78.63
EOD/AMZN,2008-04-29 00:00:00.000,81.42,79.86,81.77,80.74
EOD/AMZN,2008-04-28 00:00:00.000,80.49,80.12,82.5,81.97
EOD/AMZN,2008-04-25 00:00:00.000,78,77.26,81.32,80.86
EOD/AMZN,2008-04-24 00:00:00.000,77.8,76.93,80.53,77.69
EOD/AMZN,2008-04-23 00:00:00.000,80.25,78.74,82.64,81
EOD/AMZN,2008-04-22 00:00:00.000,79.94,77.54,79.94,79.6
EOD/AMZN,2008-04-21 00:00:00.000,80.25,79.06,81.34,80.18
EOD/AMZN,2008-04-18 00:00:00.000,76.42,76.32,82,80.1
EOD/AMZN,2008-04-17 00:00:00.000,74.19,73.61,75.02,74.04
EOD/AMZN,2008-04-16 00:00:00.000,73.21,72.94,75,74.59
EOD/AMZN,2008-04-15 00:00:00.000,73.44,70.65,73.98,72.5
EOD/AMZN,2008-04-14 00:00:00.000,71.7,71.29,74,72.61
EOD/AMZN,2008-04-11 00:00:00.000,73.84,71.62,74.3,71.99
EOD/AMZN,2008-04-10 00:00:00.000,74.48,72.73,75.49,74.83
EOD/AMZN,2008-04-09 00:00:00.000,76.56,73.66,76.67,74.39
EOD/AMZN,2008-04-08 00:00:00.000,76.4,75.5,77.61,77.3
EOD/AMZN,2008-04-07 00:00:00.000,77.36,76,78.43,76.9
EOD/AMZN,2008-04-04 00:00:00.000,75.26,74.28,77.83,76.87
EOD/AMZN,2008-04-03 00:00:00.000,75.15,73.81,76.01,74.94
EOD/AMZN,2008-04-02 00:00:00.000,77.08,76.12,79,77.37
EOD/AMZN,2008-04-01 00:00:00.000,74.925,72.76,77.09,76.7
EOD/AMZN,2008-03-31 00:00:00.000,70.25,69.63,71.64,71.3
EOD/AMZN,2008-03-28 00:00:00.000,71,69.26,72.21,69.76
EOD/AMZN,2008-03-27 00:00:00.000,74.37,70.7983,74.69,70.8
EOD/AMZN,2008-03-26 00:00:00.000,74.14,73.24,75.12,73.8
EOD/AMZN,2008-03-25 00:00:00.000,75.83,74.05,76.2899,75.17
EOD/AMZN,2008-03-24 00:00:00.000,73.82,72.75,76.93,75.95
EOD/AMZN,2008-03-20 00:00:00.000,70.17,69.38,73.49,73.19
EOD/AMZN,2008-03-19 00:00:00.000,71.1,70.17,74,70.17
EOD/AMZN,2008-03-18 00:00:00.000,68.25,67.59,71.928,71.7
EOD/AMZN,2008-03-17 00:00:00.000,65.72,64.92,67.79,66.53
EOD/AMZN,2008-03-14 00:00:00.000,68.61,66.06,70.68,68.22
EOD/AMZN,2008-03-13 00:00:00.000,65.11,64.366,69.55,68.32
EOD/AMZN,2008-03-12 00:00:00.000,66.77,65.64,68.23,66.51
EOD/AMZN,2008-03-11 00:00:00.000,65.95,63.71,67.17,67.15
EOD/AMZN,2008-03-10 00:00:00.000,63.9,62.91,65.15,63.47
EOD/AMZN,2008-03-07 00:00:00.000,62.2,62.01,64.87,64.09
EOD/AMZN,2008-03-06 00:00:00.000,64.75,62.5,65.46,62.74
EOD/AMZN,2008-03-05 00:00:00.000,65.66,63.82,66.34,64.9901
EOD/AMZN,2008-03-04 00:00:00.000,61.67,61.23,66.6,65.34
EOD/AMZN,2008-03-03 00:00:00.000,63.59,61.2,64.49,62.43
EOD/AMZN,2008-02-29 00:00:00.000,66.81,63.97,67.5,64.47
EOD/AMZN,2008-02-28 00:00:00.000,70.3,67.11,70.6,67.85
EOD/AMZN,2008-02-27 00:00:00.000,70.68,69.57,71.48,70.87
EOD/AMZN,2008-02-26 00:00:00.000,71.91,70.28,73.5,71.69
EOD/AMZN,2008-02-25 00:00:00.000,72.35,71.41,73.5,73.27
EOD/AMZN,2008-02-22 00:00:00.000,70.54,69.86,72.21,72.08
EOD/AMZN,2008-02-21 00:00:00.000,73.94,69.37,74.21,69.9
EOD/AMZN,2008-02-20 00:00:00.000,71.9,71.1,73.88,73.64
EOD/AMZN,2008-02-19 00:00:00.000,73.54,71.55,74,72.08
EOD/AMZN,2008-02-15 00:00:00.000,75,71.94,75.19,72.96
EOD/AMZN,2008-02-14 00:00:00.000,77.73,75.18,77.88,75.8
EOD/AMZN,2008-02-13 00:00:00.000,74.98,73.27,78.85,77.73
EOD/AMZN,2008-02-12 00:00:00.000,75.43,73.79,77.05,74.45
EOD/AMZN,2008-02-11 00:00:00.000,73.14,72.77,75.96,75.19
EOD/AMZN,2008-02-08 00:00:00.000,73.4,72.52,74.6,73.5
EOD/AMZN,2008-02-07 00:00:00.000,67.37,67.22,72.71,70.91
EOD/AMZN,2008-02-06 00:00:00.000,72.3,68.17,72.4299,68.49
EOD/AMZN,2008-02-05 00:00:00.000,72.8,72,74.21,72.09
EOD/AMZN,2008-02-04 00:00:00.000,74.5,73.9,76.66,73.95
EOD/AMZN,2008-02-01 00:00:00.000,79.02,73.37,79.4,74.63
EOD/AMZN,2008-01-31 00:00:00.000,68.91,68.84,78.87,77.7
EOD/AMZN,2008-01-30 00:00:00.000,73.54,73.25,77.42,74.21
EOD/AMZN,2008-01-29 00:00:00.000,75.77,72.06,75.9,73.95
EOD/AMZN,2008-01-28 00:00:00.000,76.91,74.34,77.4,75.82
EOD/AMZN,2008-01-25 00:00:00.000,78.69,76.33,81.43,77.6
EOD/AMZN,2008-01-24 00:00:00.000,74.53,74.19,77.88,77.67
EOD/AMZN,2008-01-23 00:00:00.000,75.6,69.95,76.8,73.97
EOD/AMZN,2008-01-22 00:00:00.000,73.58,72.22,79.72,78.48
EOD/AMZN,2008-01-18 00:00:00.000,79.93,78.04,82.31,79.76
EOD/AMZN,2008-01-17 00:00:00.000,80.16,79.54,82.25,80.12
EOD/AMZN,2008-01-16 00:00:00.000,79.58,78.44,82.36,80.35
EOD/AMZN,2008-01-15 00:00:00.000,80.485,78.51,81.01,80.24
EOD/AMZN,2008-01-14 00:00:00.000,82.18,78.87,83.32,82.87
EOD/AMZN,2008-01-11 00:00:00.000,84.03,80.29,84.03,81.08
EOD/AMZN,2008-01-10 00:00:00.000,83.98,82.97,85.97,84.26
EOD/AMZN,2008-01-09 00:00:00.000,87.56,80.24,87.8,85.22
EOD/AMZN,2008-01-08 00:00:00.000,87.55,86.93,91.83,87.88
EOD/AMZN,2008-01-07 00:00:00.000,88.62,85.47,90.57,88.82
EOD/AMZN,2008-01-04 00:00:00.000,93.26,88.5,93.4,88.79
EOD/AMZN,2008-01-03 00:00:00.000,96.06,94.52,97.25,95.21
EOD/AMZN,2008-01-02 00:00:00.000,95.35,94.7,97.43,96.25
EOD/AMZN,2007-12-31 00:00:00.000,93.81,92.45,94.37,92.64
EOD/AMZN,2007-12-28 00:00:00.000,95.27,92.1,95.9,94.45
EOD/AMZN,2007-12-27 00:00:00.000,92.67,92.5,95.29,94.25
EOD/AMZN,2007-12-26 00:00:00.000,91.48,90.5,93.94,92.85
EOD/AMZN,2007-12-24 00:00:00.000,91.05,90.3,91.56,91.01
EOD/AMZN,2007-12-21 00:00:00.000,91.38,90.39,92.28,91.26
EOD/AMZN,2007-12-20 00:00:00.000,90.14,89.09,90.75,90.58
EOD/AMZN,2007-12-19 00:00:00.000,86.94,86.83,89.95,89.38
EOD/AMZN,2007-12-18 00:00:00.000,85.83,83.86,87.46,86.89
EOD/AMZN,2007-12-17 00:00:00.000,89.01,84.99,89.06,85.09
EOD/AMZN,2007-12-14 00:00:00.000,90.77,88.93,91.24,89.08
EOD/AMZN,2007-12-13 00:00:00.000,91.05,90.63,93,92.4
EOD/AMZN,2007-12-12 00:00:00.000,92.84,89.32,93.75,91.28
EOD/AMZN,2007-12-11 00:00:00.000,93.1,90.75,95.94,90.75
EOD/AMZN,2007-12-10 00:00:00.000,94.31,92.3,94.35,93.02
EOD/AMZN,2007-12-07 00:00:00.000,94.56,92.91,94.68,94.31
EOD/AMZN,2007-12-06 00:00:00.000,93.28,92.83,95,94.21
EOD/AMZN,2007-12-05 00:00:00.000,94.99,91.98,94.99,93.19
EOD/AMZN,2007-12-04 00:00:00.000,90.04,90.04,94.56,94.41
EOD/AMZN,2007-12-03 00:00:00.000,90.03,89.77,92.25,90.91
EOD/AMZN,2007-11-30 00:00:00.000,90.56,88.3148,91.08,90.56
EOD/AMZN,2007-11-29 00:00:00.000,89.89,88.68,91.47,89.15
EOD/AMZN,2007-11-28 00:00:00.000,87.55,86.75,90.57,90.3
EOD/AMZN,2007-11-27 00:00:00.000,82.92,82.21,85.65,85.59
EOD/AMZN,2007-11-26 00:00:00.000,82.3,81.14,84.49,81.3035
EOD/AMZN,2007-11-23 00:00:00.000,80.11,78.98,81.45,81.43
EOD/AMZN,2007-11-21 00:00:00.000,79.24,78.65,80.86,79.76
EOD/AMZN,2007-11-20 00:00:00.000,79.86,78.31,82,80.39
EOD/AMZN,2007-11-19 00:00:00.000,78.83,77.94,79.75,79.18
EOD/AMZN,2007-11-16 00:00:00.000,77.01,76.63,78.99,78.6
